Gene,Location,miR,Targetscan,Sum
Anks6,Not_3UTR,mmu-miR-669o-5p,FALSE,0
C1rl,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Csnk2b,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Prdx2,Not_3UTR,mmu-miR-669o-5p,FALSE,6
4933409G03Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Afm,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Myo3a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
9230110C19Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Pde10a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
AF366264,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Glb1l3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ins2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Bpifc,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cyp2c29,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ahr,Not_3UTR,mmu-miR-669o-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Lmbr1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Men1,Not_3UTR,mmu-miR-669o-5p,FALSE,3
Sh3rf3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gdpd2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm20867,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm16938,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Galnt7,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Mup7,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Tlk1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cd27,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Parp4,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Vmn2r66,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Serpind1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Clca4a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Tmem262,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ftmt,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adam34,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Krt72,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Lig1,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Akr1b3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Akr1c14,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Aldh16a1,Not_3UTR,mmu-miR-669o-5p,FALSE,3
Edem1,Not_3UTR,mmu-miR-669o-5p,FALSE,10
Clhc1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Fasn,Not_3UTR,mmu-miR-669o-5p,FALSE,7
Fam208b,Not_3UTR,mmu-miR-669o-5p,FALSE,16
Zfyve1,Not_3UTR,mmu-miR-669o-5p,FALSE,1
4732491K20Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Adamtsl3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Pcna,Not_3UTR,mmu-miR-669o-5p,FALSE,16
Amtn,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Chgb,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cacnb3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Dgcr6,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Defb10,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Znfx1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Tspan1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-669o-5p,FALSE,77
Ankrd40,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ctsc,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Zdhhc21,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Vmn1r80,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Vmn2r87,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm2030,Not_3UTR,mmu-miR-669o-5p,FALSE,0
9030204H09Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adamts15,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Hsd3b5,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Knl1,Not_3UTR,mmu-miR-669o-5p,FALSE,16
Sergef,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Lyst,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Chmp4c,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abca1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Fam71e2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Rnf216,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adck2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Aplnr,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Acat2,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Cadm1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Msmo1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Apof,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Pigv,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Apoo,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Crb3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
