Gene,Location,miR,Targetscan,Sum
Atp6v1g2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Dtx3l,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Accsl,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ppip5k2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-34c-3p,FALSE,2
Sbno1,Not_3UTR,mmu-miR-34c-3p,FALSE,3
Map2k4,Not_3UTR,mmu-miR-34c-3p,FALSE,8
Catsper2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adck2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-34c-3p,FALSE,15
B330016D10Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,27
A530032D15Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,4
Olfr1154,Not_3UTR,mmu-miR-34c-3p,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Fam122b,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cdkl4,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm20754,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Tdrd1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Il1bos,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Chd8,Not_3UTR,mmu-miR-34c-3p,FALSE,11
AF529169,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm17751,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Itga10,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Fancm,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Vmn2r74,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Zfp740,Not_3UTR,mmu-miR-34c-3p,FALSE,3
Vmn2r67,Not_3UTR,mmu-miR-34c-3p,FALSE,0
AI662270,Not_3UTR,mmu-miR-34c-3p,FALSE,20
Camsap2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Fam13b,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Mill1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cep164,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ak3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Akap7,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Lekr1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Zfp804a,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Vmn2r3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Vti1b,Not_3UTR,mmu-miR-34c-3p,FALSE,2
