Gene,Location,miR,Targetscan,Sum
Aoc1,Not_3UTR,mmu-miR-706,FALSE,0
Zfp663,Not_3UTR,mmu-miR-706,FALSE,0
Gm3558,Not_3UTR,mmu-miR-706,FALSE,0
Casp1,Not_3UTR,mmu-miR-706,FALSE,0
Kcnq1,Not_3UTR,mmu-miR-706,FALSE,0
Ap5s1,Not_3UTR,mmu-miR-706,FALSE,0
Apbb1,Not_3UTR,mmu-miR-706,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-706,FALSE,0
Cep164,Not_3UTR,mmu-miR-706,FALSE,0
Bag4,Not_3UTR,mmu-miR-706,FALSE,0
Slc47a2,Not_3UTR,mmu-miR-706,FALSE,0
Dbpht2,Not_3UTR,mmu-miR-706,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-706,FALSE,0
Eif3e,Not_3UTR,mmu-miR-706,FALSE,2
Hars2,Not_3UTR,mmu-miR-706,FALSE,0
Defb50,Not_3UTR,mmu-miR-706,FALSE,0
Cnga4,Not_3UTR,mmu-miR-706,FALSE,0
Arg2,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1018,Not_3UTR,mmu-miR-706,FALSE,0
D030040B21Rik,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1390,Not_3UTR,mmu-miR-706,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-706,FALSE,0
AI464131,Not_3UTR,mmu-miR-706,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-706,FALSE,0
Akap13,Not_3UTR,mmu-miR-706,FALSE,4
C3,Not_3UTR,mmu-miR-706,FALSE,0
Gabra4,Not_3UTR,mmu-miR-706,FALSE,0
Ccdc148,Not_3UTR,mmu-miR-706,FALSE,0
Olfr610,Not_3UTR,mmu-miR-706,FALSE,0
Cfap54,Not_3UTR,mmu-miR-706,FALSE,0
Gsdmcl1,Not_3UTR,mmu-miR-706,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-706,FALSE,0
Osbpl1a,Not_3UTR,mmu-miR-706,FALSE,0
AI115009,Not_3UTR,mmu-miR-706,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-706,FALSE,0
AY074887,Not_3UTR,mmu-miR-706,FALSE,0
Aasdh,Not_3UTR,mmu-miR-706,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-706,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-706,FALSE,0
Axl,Not_3UTR,mmu-miR-706,FALSE,0
