Gene,Location,miR,Targetscan,Sum
Tshb,Not_3UTR,mmu-miR-669j,FALSE,0
Cant1,Not_3UTR,mmu-miR-669j,FALSE,1
Caprin2,Not_3UTR,mmu-miR-669j,FALSE,0
Car7,Not_3UTR,mmu-miR-669j,FALSE,0
Arap2,Not_3UTR,mmu-miR-669j,FALSE,0
Casp4,Not_3UTR,mmu-miR-669j,FALSE,0
Gpt,Not_3UTR,mmu-miR-669j,FALSE,0
Catsper1,Not_3UTR,mmu-miR-669j,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-669j,FALSE,0
Diras2,Not_3UTR,mmu-miR-669j,FALSE,0
Cobll1,Not_3UTR,mmu-miR-669j,FALSE,0
Ccdc162,Not_3UTR,mmu-miR-669j,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-669j,FALSE,0
Cntnap3,Not_3UTR,mmu-miR-669j,FALSE,0
Adcy9,Not_3UTR,mmu-miR-669j,FALSE,0
Cops7a,Not_3UTR,mmu-miR-669j,FALSE,0
Map3k14,Not_3UTR,mmu-miR-669j,FALSE,0
Cckar,Not_3UTR,mmu-miR-669j,FALSE,0
Zfp654,Not_3UTR,mmu-miR-669j,FALSE,1
Ccnb3,Not_3UTR,mmu-miR-669j,FALSE,0
Gm8978,Not_3UTR,mmu-miR-669j,FALSE,0
Cpne9,Not_3UTR,mmu-miR-669j,FALSE,0
Dok1,Not_3UTR,mmu-miR-669j,FALSE,0
Cct3,Not_3UTR,mmu-miR-669j,FALSE,0
Cct5,Not_3UTR,mmu-miR-669j,FALSE,8
Cd101,Not_3UTR,mmu-miR-669j,FALSE,0
Cd226,Not_3UTR,mmu-miR-669j,FALSE,2
Akr1c19,Not_3UTR,mmu-miR-669j,FALSE,0
Cs,Not_3UTR,mmu-miR-669j,FALSE,15
Tmprss7,Not_3UTR,mmu-miR-669j,FALSE,0
Zcchc6,Not_3UTR,mmu-miR-669j,FALSE,20
Cdc42bpb,Not_3UTR,mmu-miR-669j,FALSE,0
Olfr1347,Not_3UTR,mmu-miR-669j,FALSE,0
Ice2,Not_3UTR,mmu-miR-669j,FALSE,0
Dopey1,Not_3UTR,mmu-miR-669j,FALSE,4
Katna1,Not_3UTR,mmu-miR-669j,FALSE,11
Cnga1,Not_3UTR,mmu-miR-669j,FALSE,0
Myot,Not_3UTR,mmu-miR-669j,FALSE,0
Ceacam10,Not_3UTR,mmu-miR-669j,FALSE,0
Olfr1276,Not_3UTR,mmu-miR-669j,FALSE,0
Cenpe,Not_3UTR,mmu-miR-669j,FALSE,0
Olfr297,Not_3UTR,mmu-miR-669j,FALSE,0
Ugt1a1,Not_3UTR,mmu-miR-669j,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Pih1d3,Not_3UTR,mmu-miR-669j,FALSE,0
Ep400,Not_3UTR,mmu-miR-669j,FALSE,0
BC061212,Not_3UTR,mmu-miR-669j,FALSE,0
Cep126,Not_3UTR,mmu-miR-669j,FALSE,0
Cep192,Not_3UTR,mmu-miR-669j,FALSE,0
Cep295,Not_3UTR,mmu-miR-669j,FALSE,0
Vmn2r113,Not_3UTR,mmu-miR-669j,FALSE,0
Lilrb4a,Not_3UTR,mmu-miR-669j,FALSE,1
Acad11,Not_3UTR,mmu-miR-669j,FALSE,0
Olfr196,Not_3UTR,mmu-miR-669j,FALSE,0
Cfap58,Not_3UTR,mmu-miR-669j,FALSE,0
Lipn,Not_3UTR,mmu-miR-669j,FALSE,0
Cga,Not_3UTR,mmu-miR-669j,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Psap,Not_3UTR,mmu-miR-669j,FALSE,5
Fbxw19,Not_3UTR,mmu-miR-669j,FALSE,0
Chd9,Not_3UTR,mmu-miR-669j,FALSE,0
Il23r,Not_3UTR,mmu-miR-669j,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Mcm9,Not_3UTR,mmu-miR-669j,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Cand1,Not_3UTR,mmu-miR-669j,FALSE,4
Ddx5,Not_3UTR,mmu-miR-669j,FALSE,254
Ckap5,Not_3UTR,mmu-miR-669j,FALSE,10
Tlr1,Not_3UTR,mmu-miR-669j,FALSE,6
Isy1,Not_3UTR,mmu-miR-669j,FALSE,0
Calca,Not_3UTR,mmu-miR-669j,FALSE,0
Hp1bp3,Not_3UTR,mmu-miR-669j,FALSE,10
Gm19583,Not_3UTR,mmu-miR-669j,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-669j,FALSE,0
Rfx3,Not_3UTR,mmu-miR-669j,FALSE,0
Cts6,Not_3UTR,mmu-miR-669j,FALSE,0
Clpb,Not_3UTR,mmu-miR-669j,FALSE,28
Gm3259,Not_3UTR,mmu-miR-669j,FALSE,0
Cltc,Not_3UTR,mmu-miR-669j,FALSE,48
Cnga3,Not_3UTR,mmu-miR-669j,FALSE,0
Fam3b,Not_3UTR,mmu-miR-669j,FALSE,1
Cnot3,Not_3UTR,mmu-miR-669j,FALSE,0
Dusp5,Not_3UTR,mmu-miR-669j,FALSE,63
Cntn6,Not_3UTR,mmu-miR-669j,FALSE,0
Krt32,Not_3UTR,mmu-miR-669j,FALSE,0
Cops3,Not_3UTR,mmu-miR-669j,FALSE,26
Vmn2r16,Not_3UTR,mmu-miR-669j,FALSE,0
Cpne7,Not_3UTR,mmu-miR-669j,FALSE,0
Col6a2,Not_3UTR,mmu-miR-669j,FALSE,0
Galnt16,Not_3UTR,mmu-miR-669j,FALSE,0
Fry,Not_3UTR,mmu-miR-669j,FALSE,0
Copb2,Not_3UTR,mmu-miR-669j,FALSE,0
Cox7b2,Not_3UTR,mmu-miR-669j,FALSE,0
4930519F16Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Dus2,Not_3UTR,mmu-miR-669j,FALSE,0
Mlh1,Not_3UTR,mmu-miR-669j,FALSE,0
D230025D16Rik,Not_3UTR,mmu-miR-669j,FALSE,2
Xlr4a,Not_3UTR,mmu-miR-669j,FALSE,4
Lix1l,Not_3UTR,mmu-miR-669j,FALSE,0
Rnf149,Not_3UTR,mmu-miR-669j,FALSE,1
B3gnt7,Not_3UTR,mmu-miR-669j,FALSE,0
Rbbp9,Not_3UTR,mmu-miR-669j,FALSE,0
Vmn1r15,Not_3UTR,mmu-miR-669j,FALSE,0
Apool,Not_3UTR,mmu-miR-669j,FALSE,1
B3galt1,Not_3UTR,mmu-miR-669j,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-669j,FALSE,0
