Gene,Location,miR,Targetscan,Sum
Ackr1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4933400L20Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Suz12,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Esp8,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm11238,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ankrd52,Not_3UTR,mmu-let-7f-2-3p,FALSE,32
Itga5,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Dars,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
Anks3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Mpeg1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Chchd4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Guca2b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Dlg1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Helz,Not_3UTR,mmu-let-7f-2-3p,FALSE,9
Dctn1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Daam1,Not_3UTR,mmu-let-7f-2-3p,FALSE,15
Psat1,Not_3UTR,mmu-let-7f-2-3p,FALSE,10
Med1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Fam120a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Mfsd13a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cdc6,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
AU015836,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Reg3d,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gpr34,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ptpa,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
1700012B07Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Lrrn4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Adam32,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Prpf39,Not_3UTR,mmu-let-7f-2-3p,FALSE,3
Ar,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Zfp791,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Astl,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Barhl2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Poteg,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Fastkd3,Not_3UTR,mmu-let-7f-2-3p,FALSE,10
Abcc2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Csmd3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm5347,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Atm,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gnl1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Olfm2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
B4galt6,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cnmd,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Klra1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
