Gene,Location,miR,Targetscan,Sum
Asb5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm3435,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Nsmce3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cpt2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Csnka2ip,Not_3UTR,mmu-miR-344f-3p,FALSE,0
C3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Aspscr1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-344f-3p,FALSE,11
Atf5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm5114,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Acvr2a,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-344f-3p,FALSE,56
Dock9,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc7b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Il12rb2,Not_3UTR,mmu-miR-344f-3p,FALSE,7
Atp1a1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Mphosph6,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Crybg3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Tcaf1,Not_3UTR,mmu-miR-344f-3p,FALSE,7
Ap2a1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cd2bp2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
B4galt4,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm14403,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Bank1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Susd5,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-344f-3p,FALSE,0
B230323A14Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Wdr64,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Sell,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ankrd6,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Bcl7c,Not_3UTR,mmu-miR-344f-3p,FALSE,0
